datetime;Abertura;Fechamento;Maxima;Minima;Volume_Real;Volume_Tick
2023-07-24 09:00:00;121220;121565;121600;121110;997576;409849
2023-07-24 09:30:00;121560;121295;121570;121085;944377;331456
2023-07-24 10:00:00;121300;121350;121690;121035;1758545;595776
2023-07-24 10:30:00;121350;121350;121720;121000;1596328;526778
2023-07-24 11:00:00;121350;121270;121465;121045;948092;305548
2023-07-24 11:30:00;121270;122365;122665;121190;1765546;523343
2023-07-25 09:00:00;123155;123780;123885;123100;1115389;465892
2023-07-25 09:30:00;123775;124140;124160;123775;1096590;369353
2023-07-25 10:00:00;124140;123760;124260;123615;1714626;550608
2023-07-25 10:30:00;123760;123655;123880;123280;1782152;538234
2023-07-25 11:00:00;123655;123440;123820;123405;1004220;299098
2023-07-25 11:30:00;123445;122875;123460;122830;1239250;342413
2023-07-26 09:00:00;122650;122730;123245;122465;1304591;506808
2023-07-26 09:30:00;122730;122495;122890;122385;995948;345913
2023-07-26 10:00:00;122495;122500;122930;122425;1287094;440437
2023-07-26 10:30:00;122500;122810;123175;122465;1523420;488781
2023-07-26 11:00:00;122815;122605;122825;122220;1249128;398490
2023-07-26 11:30:00;122600;122695;122750;122420;732029;230120
2023-07-27 09:00:00;123655;123490;123875;123300;856858;375762
2023-07-27 09:30:00;123495;123350;123580;123265;788786;294006
2023-07-27 10:00:00;123350;122760;123515;122760;1560672;529264
2023-07-27 10:30:00;122760;122170;122885;121990;1953585;571165
2023-07-27 11:00:00;122165;121690;122170;121540;1542471;432537
2023-07-27 11:30:00;121690;121970;122015;121625;838578;250664
2023-07-28 09:00:00;120810;121575;121600;120780;872051;356217
2023-07-28 09:30:00;121575;121220;121765;121170;1092390;368343
2023-07-28 10:00:00;121220;120775;121490;120765;1752390;561077
2023-07-28 10:30:00;120780;120780;120965;120405;1568454;472764
2023-07-28 11:00:00;120775;120545;120990;120495;1180531;342985
2023-07-28 11:30:00;120540;120700;120715;120450;841426;248064
2023-07-31 09:00:00;121390;121785;121990;121205;933736;350647
2023-07-31 09:30:00;121790;121715;121875;121680;478516;168934
2023-07-31 10:00:00;121715;122225;122420;121580;1989509;629060
2023-07-31 10:30:00;122225;122480;122810;122145;1580091;463220
2023-07-31 11:00:00;122480;122395;122735;122315;962790;276799
2023-07-31 11:30:00;122390;122515;122555;122290;692040;205304
2023-08-01 09:00:00;122225;121565;122240;121405;1065699;378579
2023-08-01 09:30:00;121565;121520;121630;121385;679687;230111
2023-08-01 10:00:00;121520;121665;121995;121425;1774360;560916
2023-08-01 10:30:00;121665;122010;122215;121005;2235989;659706
2023-08-01 11:00:00;122005;121715;122225;121380;1463083;426128
2023-08-01 11:30:00;121715;121325;121765;121220;1084626;310250
2023-08-02 09:00:00;121030;121225;121390;120895;1225590;459511
2023-08-02 09:30:00;121225;121315;121445;121180;744475;254573
2023-08-02 10:00:00;121315;121455;121495;121050;1609543;523827
2023-08-02 10:30:00;121460;121365;121515;120860;1654640;510533
2023-08-02 11:00:00;121365;121180;121430;120950;1250857;368785
2023-08-02 11:30:00;121180;120420;121370;120265;1824935;516290
2023-08-03 09:00:00;122240;122355;122900;121980;1296637;531568
2023-08-03 09:30:00;122355;122335;122490;122125;966353;363649
2023-08-03 10:00:00;122335;122330;122740;122050;2049900;660523
2023-08-03 10:30:00;122330;121480;123165;121460;2672638;789640
2023-08-03 11:00:00;121480;121115;121695;121080;1818652;525640
2023-08-03 11:30:00;121110;121575;121990;121085;1426889;393605
2023-08-04 09:00:00;120680;120090;120690;119925;1231463;461524
2023-08-04 09:30:00;120085;120345;120545;119650;1754722;660719
2023-08-04 10:00:00;120345;120785;120835;120085;1968814;630235
2023-08-04 10:30:00;120785;120075;120970;120070;2081383;602258
2023-08-04 11:00:00;120080;121190;121250;120040;1854251;525063
2023-08-04 11:30:00;121190;121480;121485;121105;1048591;294502
2023-08-07 09:00:00;120160;119880;120185;119700;1070330;422622
2023-08-07 09:30:00;119880;119960;120075;119800;782591;271492
2023-08-07 10:00:00;119960;120135;120495;119580;2191494;719879
2023-08-07 10:30:00;120135;119670;120235;119340;2001056;604686
2023-08-07 11:00:00;119670;119565;119710;119325;1113318;338152
2023-08-07 11:30:00;119565;119400;119865;119275;1160639;361883
2023-08-08 09:00:00;118675;117800;118680;117615;1601478;575924
2023-08-08 09:30:00;117800;117980;118145;117725;881844;296148
2023-08-08 10:00:00;117985;118355;118375;117825;1754989;580717
2023-08-08 10:30:00;118355;118445;118495;118005;1824296;564687
2023-08-08 11:00:00;118450;118940;118950;118315;1506454;465839
2023-08-08 11:30:00;118940;118760;119140;118695;1166089;363383
2023-08-09 09:00:00;119740;119145;119740;118940;1170286;430729
2023-08-09 09:30:00;119145;118965;119185;118910;1121422;366202
2023-08-09 10:00:00;118960;118630;119075;118530;2069393;644664
2023-08-09 10:30:00;118630;118975;119020;118300;2058500;602529
2023-08-09 11:00:00;118975;118640;119020;118470;1680997;474718
2023-08-09 11:30:00;118640;118470;118925;118445;1220731;349847
2023-08-10 09:00:00;119100;119280;119400;118780;1117448;416803
2023-08-10 09:30:00;119280;119285;119525;118965;1234115;433070
2023-08-10 10:00:00;119285;119090;119495;119075;1585683;499365
2023-08-10 10:30:00;119095;119665;119695;118850;1942732;575523
2023-08-10 11:00:00;119660;119340;119695;119135;1275614;372540
2023-08-10 11:30:00;119340;119195;119400;118905;1058933;306479
2023-08-11 09:00:00;118350;118800;118895;118030;1174868;420705
2023-08-11 09:30:00;118805;118470;119010;118405;1258619;429629
2023-08-11 10:00:00;118465;119055;119260;118410;1600247;495787
2023-08-11 10:30:00;119055;118860;119260;118670;1493114;453584
2023-08-11 11:00:00;118855;118925;119220;118770;1363260;398541
2023-08-11 11:30:00;118930;118835;119085;118720;906156;245908
2023-08-14 09:00:00;118170;117495;118230;117450;1182354;442772
2023-08-14 09:30:00;117490;117790;117810;117315;979913;321143
2023-08-14 10:00:00;117795;117575;117990;117430;1994957;620358
2023-08-14 10:30:00;117575;117130;117670;116710;2014278;606585
2023-08-14 11:00:00;117130;117095;117360;116950;1069242;296689
2023-08-14 11:30:00;117090;117005;117400;116980;878870;262312
2023-08-15 09:00:00;116070;117090;117095;115810;1584941;562184
2023-08-15 09:30:00;117095;117155;117325;116835;1339124;441215
2023-08-15 10:00:00;117155;117330;117700;117090;1955306;595216
2023-08-15 10:30:00;117330;117260;117375;116750;1793938;542037
2023-08-15 11:00:00;117255;116685;117265;116675;1496798;443849
2023-08-15 11:30:00;116685;116335;116760;116270;1304680;371815
2023-08-16 09:00:00;118440;118525;118835;118280;910821;324782
2023-08-16 09:30:00;118525;118405;118585;118175;891435;306016
2023-08-16 10:00:00;118405;118735;119020;118135;2035337;635421
2023-08-16 10:30:00;118735;118755;119035;118555;1583417;485787
2023-08-16 11:00:00;118755;119085;119160;118635;1176185;345938
2023-08-16 11:30:00;119090;119450;119660;119065;1517053;395490
2023-08-17 09:00:00;118560;118490;118810;118380;886180;310113
2023-08-17 09:30:00;118485;118665;118700;118355;917439;309597
2023-08-17 10:00:00;118660;118530;118860;118370;1650852;543572
2023-08-17 10:30:00;118525;118295;118855;118235;1808938;551263
2023-08-17 11:00:00;118300;118330;118530;118245;1139264;345768
2023-08-17 11:30:00;118330;117680;118390;117650;1503939;433458
2023-08-18 09:00:00;116990;116945;117165;116780;915767;340004
2023-08-18 09:30:00;116945;116885;117185;116845;925518;307532
2023-08-18 10:00:00;116890;116880;117080;116585;2130140;661309
2023-08-18 10:30:00;116880;117300;117465;116800;2004217;580732
2023-08-18 11:00:00;117300;117225;117495;117085;1314472;374034
2023-08-18 11:30:00;117225;117510;117635;117165;1190463;335638
2023-08-21 09:00:00;117845;117385;117855;117355;837638;281845
2023-08-21 09:30:00;117385;117355;117440;117310;571674;186666
2023-08-21 10:00:00;117350;116975;117510;116950;2006197;630677
2023-08-21 10:30:00;116970;117025;117175;116615;1680651;512930
2023-08-21 11:00:00;117020;116325;117135;116275;1992671;563624
2023-08-21 11:30:00;116325;116630;116830;116290;1109506;330667
2023-08-22 09:00:00;116800;117165;117320;116600;1265127;397759
2023-08-22 09:30:00;117165;117260;117400;117160;882254;278539
2023-08-22 10:00:00;117265;117630;117740;117065;2170340;661950
2023-08-22 10:30:00;117630;117420;117800;117140;1788284;534767
2023-08-22 11:00:00;117415;117315;117720;117215;1172056;346726
2023-08-22 11:30:00;117320;117580;117695;117240;872452;256121
2023-08-23 09:00:00;118810;118445;118860;118410;1036523;358138
2023-08-23 09:30:00;118445;118425;118470;118260;821304;265108
2023-08-23 10:00:00;118430;118815;118890;118350;1903058;584573
2023-08-23 10:30:00;118815;119300;119355;118720;1875428;518795
2023-08-23 11:00:00;119300;119380;119395;119140;923839;251689
2023-08-23 11:30:00;119380;119475;119525;119145;949656;266858
2023-08-24 09:00:00;120095;119775;120200;119700;900794;284498
2023-08-24 09:30:00;119775;119615;119780;119575;671031;198672
2023-08-24 10:00:00;119610;119560;119740;119360;1371924;401037
2023-08-24 10:30:00;119560;120100;120105;119425;2047767;583234
2023-08-24 11:00:00;120100;119640;120125;119630;1233254;345927
2023-08-24 11:30:00;119645;119300;119720;119205;1318432;361905
2023-08-25 09:00:00;119025;118870;119105;118540;1161659;418460
2023-08-25 09:30:00;118875;119105;119210;118780;809195;266956
2023-08-25 10:00:00;119100;118380;119175;118275;1757147;557080
2023-08-25 10:30:00;118380;118285;118520;118100;1550536;477385
2023-08-25 11:00:00;118285;118050;118495;117975;1772462;563166
2023-08-25 11:30:00;118055;117510;118090;117440;1417341;459783
2023-08-28 09:00:00;117995;118100;118145;117800;835219;303089
2023-08-28 09:30:00;118100;118075;118200;117870;759827;259804
2023-08-28 10:00:00;118080;118055;118175;117660;1673307;554238
2023-08-28 10:30:00;118050;118010;118180;117560;1832774;571654
2023-08-28 11:00:00;118010;117890;118245;117830;1118941;336068
2023-08-28 11:30:00;117890;117900;118040;117710;961477;275968
2023-08-29 09:00:00;118920;119395;119730;118825;1144505;387136
2023-08-29 09:30:00;119395;119730;119795;119360;738397;250012
2023-08-29 10:00:00;119735;119555;119930;119530;1290535;414574
2023-08-29 10:30:00;119555;119350;119575;119155;1344735;410582
2023-08-29 11:00:00;119345;120070;120120;119320;1737958;502939
2023-08-29 11:30:00;120070;120055;120360;119990;1153416;326038
2023-08-30 09:00:00;119915;120115;120200;119860;845795;327944
2023-08-30 09:30:00;120120;120430;120485;120095;1032782;350668
2023-08-30 10:00:00;120435;120185;120595;120160;1295287;419929
2023-08-30 10:30:00;120180;120060;120315;119995;1469352;453958
2023-08-30 11:00:00;120060;119725;120260;119660;1576966;462379
2023-08-30 11:30:00;119730;119835;120085;119725;1046586;305266
2023-08-31 09:00:00;119300;119465;119575;119120;935517;333017
2023-08-31 09:30:00;119465;119385;119510;119010;1095993;377808
2023-08-31 10:00:00;119380;118655;119420;118555;1928985;629222
2023-08-31 10:30:00;118655;118585;118660;118325;1314522;419664
2023-08-31 11:00:00;118585;117935;118590;117770;1661645;467536
2023-08-31 11:30:00;117930;118170;118240;117915;777158;221519
2023-09-01 09:00:00;118400;117985;118530;117910;852921;323272
2023-09-01 09:30:00;117985;118455;118500;117800;1186787;409925
2023-09-01 10:00:00;118455;119085;119145;118140;1591471;502268
2023-09-01 10:30:00;119085;119060;119270;118855;1478471;456482
2023-09-01 11:00:00;119060;119550;119550;118760;1295278;394183
2023-09-01 11:30:00;119545;119235;119545;119070;957294;288878
2023-09-04 09:00:00;119300;119315;119515;119085;641246;249932
2023-09-04 09:30:00;119320;119085;119385;119075;608397;211397
2023-09-04 10:00:00;119085;119700;119765;119045;1744101;583945
2023-09-04 10:30:00;119705;120005;120070;119685;1283451;413808
2023-09-04 11:00:00;120005;119955;120135;119905;944200;301650
2023-09-04 11:30:00;119955;119865;120060;119820;656466;212866
2023-09-05 09:00:00;119055;118430;119350;118410;1178069;429700
2023-09-05 09:30:00;118435;118475;118595;118310;1003992;317778
2023-09-05 10:00:00;118475;118565;118670;118065;2012511;623150
2023-09-05 10:30:00;118560;118835;118880;118360;1992308;598159
2023-09-05 11:00:00;118840;119165;119170;118765;1446860;408015
2023-09-05 11:30:00;119165;119115;119250;118825;1148020;325904
2023-09-06 09:00:00;118900;118640;119000;118580;916796;330762
2023-09-06 09:30:00;118640;118870;118945;118625;786648;258807
2023-09-06 10:00:00;118870;118900;119090;118660;1833958;560436
2023-09-06 10:30:00;118900;119320;119400;118855;1737895;511582
2023-09-06 11:00:00;119315;118700;119325;118700;1594774;475370
2023-09-06 11:30:00;118700;118085;118710;117975;1507400;427889
2023-09-08 09:00:00;116320;116465;116525;116030;827636;319484
2023-09-08 09:30:00;116465;116550;116580;116370;516373;171858
2023-09-08 10:00:00;116550;116690;116745;116370;1178239;370079
2023-09-08 10:30:00;116685;116425;116710;116145;1465624;449846
2023-09-08 11:00:00;116425;116590;116895;116410;1310074;391033
2023-09-08 11:30:00;116590;116580;116720;116490;728253;213486
2023-09-11 09:00:00;117415;117785;117800;117065;1023820;358276
2023-09-11 09:30:00;117785;117580;117795;117575;576837;181769
2023-09-11 10:00:00;117585;117535;117610;117325;1330097;415859
2023-09-11 10:30:00;117530;117125;117615;117070;1602308;480733
2023-09-11 11:00:00;117125;117565;117680;117115;1234455;353938
2023-09-11 11:30:00;117565;117365;117600;117280;951274;280215
2023-09-12 09:00:00;118540;118670;118800;118355;908112;344628
2023-09-12 09:30:00;118670;118480;118675;118375;1007568;323195
2023-09-12 10:00:00;118480;118425;118615;118290;1592924;487965
2023-09-12 10:30:00;118425;119165;119200;118395;1931752;542595
2023-09-12 11:00:00;119165;119210;119395;119080;1235415;334084
2023-09-12 11:30:00;119210;119280;119360;119165;799715;223170
2023-09-13 09:00:00;118955;119020;119120;118885;604114;226367
2023-09-13 09:30:00;119020;119330;119430;118760;1605994;530215
2023-09-13 10:00:00;119335;119505;119570;118865;1653421;521763
2023-09-13 10:30:00;119505;120135;120185;119465;1928695;546501
2023-09-13 11:00:00;120130;119905;120165;119700;1227742;342351
2023-09-13 11:30:00;119905;120525;120625;119870;1543870;409767
2023-09-14 09:00:00;120100;120245;120380;120020;991279;365275
2023-09-14 09:30:00;120245;120310;120520;120015;1211356;386316
2023-09-14 10:00:00;120310;120040;120495;120040;1535543;459002
2023-09-14 10:30:00;120045;120270;120595;120005;1668647;482875
2023-09-14 11:00:00;120270;120255;120325;119920;1289097;363067
2023-09-14 11:30:00;120250;120530;120655;120205;1181540;324355
2023-09-15 09:00:00;120750;120765;120980;120625;961092;334306
2023-09-15 09:30:00;120760;120765;120820;120635;686130;219928
2023-09-15 10:00:00;120770;120600;120915;120530;1347340;403098
2023-09-15 10:30:00;120595;120235;120710;120110;1643063;453546
2023-09-15 11:00:00;120235;120520;120690;120220;1538838;412154
2023-09-15 11:30:00;120525;120440;120685;120330;1011791;275404
2023-09-18 09:00:00;119750;120070;120120;119725;835848;295903
2023-09-18 09:30:00;120070;120210;120240;120070;553957;172585
2023-09-18 10:00:00;120210;120490;120585;119945;1517288;443823
2023-09-18 10:30:00;120490;119610;120530;119430;2038213;573488
2023-09-18 11:00:00;119610;120245;120325;119470;1571908;430725
2023-09-18 11:30:00;120240;120340;120535;120170;1136757;314646
2023-09-19 09:00:00;119680;119340;119715;119280;931412;318887
2023-09-19 09:30:00;119340;119315;119560;119305;1065989;330244
2023-09-19 10:00:00;119315;119375;119490;119025;1936544;579667
2023-09-19 10:30:00;119375;119075;119430;118950;1696233;481182
2023-09-19 11:00:00;119075;119190;119190;118920;999706;270802
2023-09-19 11:30:00;119190;119165;119385;119145;1042718;281762
2023-09-20 09:00:00;119035;119215;119295;119020;744616;268719
2023-09-20 09:30:00;119215;119100;119220;118970;755423;219566
2023-09-20 10:00:00;119100;119195;119355;119090;1232626;354810
2023-09-20 10:30:00;119195;119805;119875;119150;1735502;472730
2023-09-20 11:00:00;119805;120105;120110;119765;1387714;366009
2023-09-20 11:30:00;120105;120180;120275;119960;1033236;264087
2023-09-21 09:00:00;118700;117925;118715;117835;1414220;489386
2023-09-21 09:30:00;117930;117915;117970;117735;1037716;332261
2023-09-21 10:00:00;117915;117680;117955;117235;1902015;547162
2023-09-21 10:30:00;117680;117090;117750;117065;1864841;560789
2023-09-21 11:00:00;117085;117600;117655;117045;1387676;392037
2023-09-21 11:30:00;117600;117485;117765;117365;1070546;300866
2023-09-22 09:00:00;117460;117770;117835;117370;920481;288389
2023-09-22 09:30:00;117775;117775;117995;117705;742989;225532
2023-09-22 10:00:00;117775;117275;117840;117255;1554114;456261
2023-09-22 10:30:00;117275;117430;117535;117135;1712867;498873
2023-09-22 11:00:00;117435;117360;117625;117215;1362940;385914
2023-09-22 11:30:00;117360;117495;117665;117330;1002198;276360
2023-09-25 09:00:00;116400;116465;116495;116175;820160;277931
2023-09-25 09:30:00;116460;116445;116620;116400;695755;220251
2023-09-25 10:00:00;116445;116570;116590;116215;1164660;353051
2023-09-25 10:30:00;116570;116740;116785;116330;1593357;469961
2023-09-25 11:00:00;116740;116525;116805;116420;1271061;366671
2023-09-25 11:30:00;116525;116390;116635;116385;678032;199664
2023-09-26 09:00:00;116550;116100;116745;115960;1126633;364536
2023-09-26 09:30:00;116100;115990;116105;115865;840421;251596
2023-09-26 10:00:00;115995;115855;116120;115830;1351016;390528
2023-09-26 10:30:00;115860;115965;116150;115665;1894065;534218
2023-09-26 11:00:00;115965;115675;116085;115520;1550425;432047
2023-09-26 11:30:00;115670;116015;116045;115600;1128082;308801
2023-09-27 09:00:00;115400;115325;115530;115255;763099;246539
2023-09-27 09:30:00;115325;115580;115585;115240;734285;216712
